Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,Cmd_B1,Cmd_B2
103.6741,0.5984855694329565,-0.09870436140575928,0.03508786002503943,0.7942551946942836,0.0,-0.0135,0.0,0.0,0.022702182581995578,0.24842502352722373,0.9681503273731016,0.021320464321125946,0.0135,0.9872,0.0,1.0
103.6942,0.5984855694329565,-0.09870436140575928,0.03508786002503943,0.7942551946942836,0.0,-0.0135,0.0,0.0,0.02261525566583557,0.24837466339662953,0.9681652963423607,0.021319844091567654,0.0135,0.9872,0.0,1.0
103.7143,0.5984855694329565,-0.09870436140575928,0.03508786002503943,0.7942551946942836,0.0,-0.0135,0.0,0.0,0.02261525566583557,0.24837466339662953,0.9681652963423607,0.021319844091567654,0.0135,0.9872,0.0,1.0
103.7344,0.5984855694329565,-0.09870436140575928,0.03508786002503943,0.7942551946942836,0.0,-0.0135,0.0,0.0,0.022442102831138316,0.2483756290300949,0.9681690603849458,0.0213206340842045,0.0135,0.9872,0.0,1.0
103.7545,0.5984855694329565,-0.09870436140575928,0.03508786002503943,0.7942551946942836,0.0,-0.0135,0.0,0.0,0.022442102831138316,0.2483756290300949,0.9681690603849458,0.0213206340842045,0.0135,0.9872,0.0,1.0
103.7746,0.5984855694329565,-0.09870436140575928,0.03508786002503943,0.7942551946942836,0.0,-0.0135,0.0,0.0,0.022442102831138316,0.2483756290300949,0.9681690603849458,0.0213206340842045,0.0135,0.9872,0.0,1.0
103.7947,0.5984855694329565,-0.09870436140575928,0.03508786002503943,0.7942551946942836,0.0,-0.0135,0.0,0.0,0.022442019943692066,0.24837471168194092,0.9681654845586716,0.021493088354920406,0.0135,0.9872,0.0,1.0
103.8148,0.5984855694329565,-0.09870436140575928,0.03508786002503943,0.7942551946942836,0.0,-0.0135,0.0,0.0,0.022442019943692066,0.24837471168194092,0.9681654845586716,0.021493088354920406,0.0135,0.9872,0.0,1.0
103.8349,0.5984855694329565,-0.09870436140575928,0.03508786002503943,0.7942551946942836,0.0,-0.0135,0.0,0.0,0.022615338517109795,0.24837557332033994,0.968168843228129,0.021147388582409485,0.0135,0.9872,0.0,1.0
103.855,0.5984855694329565,-0.09870436140575928,0.03508786002503943,0.7942551946942836,0.0,-0.0135,0.0,0.0,0.022615338517109795,0.24837557332033994,0.968168843228129,0.021147388582409485,0.0135,0.9872,0.0,1.0
103.8751,0.5984855694329565,-0.09870436140575928,0.03508786002503943,0.7942551946942836,0.0,-0.0135,0.0,0.0,0.022615338517109795,0.24837557332033994,0.968168843228129,0.021147388582409485,0.0135,0.9872,0.0,1.0
103.8952,0.5984855694329565,-0.09870436140575928,0.03508786002503943,0.7942551946942836,0.0,-0.0135,0.0,0.0,0.022745096811457352,0.2482932154725821,0.9681840856601447,0.021277123765987425,0.0135,0.9872,0.0,1.0
103.9153,0.5984855694329565,-0.09870436140575928,0.03508786002503943,0.7942551946942836,0.0,-0.0135,0.0,0.0,0.022745096811457352,0.2482932154725821,0.9681840856601447,0.021277123765987425,0.0135,0.9872,0.0,1.0
103.9354,0.5984855694329565,-0.09870436140575928,0.03508786002503943,0.7942551946942836,0.0,-0.0135,0.0,0.0,0.022788312557860867,0.24829410525349793,0.968187555234296,0.0210615288278737,0.0135,0.9872,0.0,1.0
103.9555,0.5984855694329565,-0.09870436140575928,0.03508786002503943,0.7942551946942836,0.0,-0.0135,0.0,0.0,0.022788312557860867,0.24829410525349793,0.968187555234296,0.0210615288278737,0.0135,0.9872,0.0,1.0
103.9755,0.5984855694329565,-0.09870436140575928,0.03508786002503943,0.7942551946942836,0.0,-0.0135,0.0,0.0,0.022788312557860867,0.24829410525349793,0.968187555234296,0.0210615288278737,0.0135,0.9872,0.0,1.0
103.9956,0.5984855694329565,-0.09870436140575928,0.03508786002503943,0.7942551946942836,0.0,-0.0135,0.0,0.0,0.023176111504021085,0.24816032110566275,0.9682135950152221,0.02101802350334155,0.0135,0.9872,0.0,1.0
104.0157,0.5984855694329565,-0.09870436140575928,0.03508786002503943,0.7942551946942836,0.0,-0.0135,0.0,0.0,0.023176111504021085,0.24816032110566275,0.9682135950152221,0.02101802350334155,0.0135,0.9872,0.0,1.0
104.0358,0.5984855694329565,-0.09870436140575928,0.03508786002503943,0.7942551946942836,0.0,-0.0135,0.0,0.0,0.023046043277854863,0.24810999821464017,0.9682286723947489,0.02106054671343255,0.0135,0.9872,0.0,1.0
104.0559,0.5984855694329565,-0.09870436140575928,0.03508786002503943,0.7942551946942836,0.0,-0.0135,0.0,0.0,0.023046043277854863,0.24810999821464017,0.9682286723947489,0.02106054671343255,0.0135,0.9872,0.0,1.0
104.076,0.5984855694329565,-0.09870436140575928,0.03508786002503943,0.7942551946942836,0.0,-0.0135,0.0,0.0,0.023046043277854863,0.24810999821464017,0.9682286723947489,0.02106054671343255,0.0135,0.9872,0.0,1.0
104.0961,0.5984855694329565,-0.09870436140575928,0.03508786002503943,0.7942551946942836,0.0,-0.0135,0.0,0.0,0.023004257785939463,0.24821079362522952,0.9681990890435908,0.021277453485150567,0.0135,0.9872,0.0,1.0
104.1162,0.5984855694329565,-0.09870436140575928,0.03508786002503943,0.7942551946942836,0.0,-0.0135,0.0,0.0,0.023004257785939463,0.24821079362522952,0.9681990890435908,0.021277453485150567,0.0135,0.9872,0.0,1.0
104.1363,0.5984855694329565,-0.09870436140575928,0.03508786002503943,0.7942551946942836,0.0,-0.0135,0.0,0.0,0.022960632965539504,0.24829176361537098,0.9681784243494087,0.02132013318173082,0.0135,0.9872,0.0,1.0
104.1564,0.5984855694329565,-0.09870436140575928,0.03508786002503943,0.7942551946942836,0.0,-0.0135,0.0,0.0,0.022960632965539504,0.24829176361537098,0.9681784243494087,0.02132013318173082,0.0135,0.9872,0.0,1.0
104.1765,0.5984855694329565,-0.09870436140575928,0.03508786002503943,0.7942551946942836,0.0,-0.0135,0.0,0.0,0.022960632965539504,0.24829176361537098,0.9681784243494087,0.02132013318173082,0.0135,0.9872,0.0,1.0
104.1965,0.5984855694329565,-0.09870436140575928,0.03508786002503943,0.7942551946942836,0.0,-0.0135,0.0,0.0,0.022743734129870685,0.24837232455327174,0.9681561795228688,0.021622280303351952,0.0135,0.9872,0.0,1.0
104.2167,0.5984820578246176,-0.0987476232648333,0.0351314951533252,0.7942505344095461,0.0,-0.0135,0.0,0.0,0.022743734129870685,0.24837232455327174,0.9681561795228688,0.021622280303351952,0.0135,0.9872,0.0,1.0
104.2368,0.5984820578246176,-0.0987476232648333,0.0351314951533252,0.7942505344095461,0.0,-0.0135,0.0,0.0,0.02274435503777047,0.24842223917797118,0.9681394763380402,0.02179540666342917,0.0135,0.9872,0.0,1.0
104.2569,0.5984820578246176,-0.0987476232648333,0.0351314951533252,0.7942505344095461,0.0,-0.0135,0.0,0.0,0.02274435503777047,0.24842223917797118,0.9681394763380402,0.02179540666342917,0.0135,0.9872,0.0,1.0
104.2769,0.5984820578246176,-0.0987476232648333,0.0351314951533252,0.7942505344095461,0.0,-0.0135,0.0,0.0,0.02274435503777047,0.24842223917797118,0.9681394763380402,0.02179540666342917,0.0135,0.9872,0.0,1.0
104.297,0.5984820578246176,-0.0987476232648333,0.0351314951533252,0.7942505344095461,0.0,-0.0135,0.0,0.0,0.02257190721107837,0.24842321034997744,0.968143261143944,0.021795491869523776,0.0135,0.9872,0.0,1.0
104.3172,0.5984820578246176,-0.0987476232648333,0.0351314951533252,0.7942505344095461,0.0,-0.0135,0.0,0.0,0.02257190721107837,0.24842321034997744,0.968143261143944,0.021795491869523776,0.0135,0.9872,0.0,1.0
104.3372,0.5984820578246176,-0.0987476232648333,0.0351314951533252,0.7942505344095461,0.0,-0.0135,0.0,0.0,0.022442048553880795,0.24850513535271335,0.968124292617963,0.021838182227552284,0.0135,0.9872,0.0,1.0
104.3573,0.5984820578246176,-0.0987476232648333,0.0351314951533252,0.7942505344095461,0.0,-0.0135,0.0,0.0,0.022442048553880795,0.24850513535271335,0.968124292617963,0.021838182227552284,0.0135,0.9872,0.0,1.0
104.3774,0.5984836989593788,-0.09870476003556557,0.03517472550082509,0.794252712373186,0.0,-0.0135,0.0,0.0,0.022442048553880795,0.24850513535271335,0.968124292617963,0.021838182227552284,0.0135,0.9872,0.0,1.0
104.3975,0.5984836989593788,-0.09870476003556557,0.03517472550082509,0.794252712373186,0.0,-0.0135,0.0,0.0,0.02239956866174956,0.2485555192645229,0.9681093999882595,0.021968222988748096,0.0135,0.9872,0.0,1.0
104.4176,0.5984836989593788,-0.09870476003556557,0.03517472550082509,0.794252712373186,0.0,-0.0135,0.0,0.0,0.02239956866174956,0.2485555192645229,0.9681093999882595,0.021968222988748096,0.0135,0.9872,0.0,1.0
104.4377,0.5984836989593788,-0.09870476003556557,0.03517472550082509,0.794252712373186,0.0,-0.0135,0.0,0.0,0.02239917285133841,0.24863739478735408,0.9680922930615395,0.021795299580036103,0.0135,0.9872,0.0,1.0
104.4578,0.5984836989593788,-0.09870476003556557,0.03517472550082509,0.794252712373186,0.0,-0.0135,0.0,0.0,0.02239917285133841,0.24863739478735408,0.9680922930615395,0.021795299580036103,0.0135,0.9872,0.0,1.0
104.4779,0.5984802417765628,-0.09874732362271905,0.03521765607365267,0.7942481243170141,0.0,-0.0135,0.0,0.0,0.022313514082486784,0.24868731421642729,0.9680755739404842,0.022054704190102366,0.0135,0.9872,0.0,1.0
104.498,0.5984802417765628,-0.09874732362271905,0.03521765607365267,0.7942481243170141,0.0,-0.0135,0.0,0.0,0.022313514082486784,0.24868731421642729,0.9680755739404842,0.022054704190102366,0.0135,0.9872,0.0,1.0
104.5181,0.5984939391527521,-0.0985332027724882,0.03517462022140962,0.7942663022192855,0.0,-0.0135,0.0,0.0,0.022313514082486784,0.24868731421642729,0.9680755739404842,0.022054704190102366,0.0135,0.9872,0.0,1.0
104.5382,0.5984939391527521,-0.0985332027724882,0.03517462022140962,0.7942663022192855,0.0,-0.0135,0.0,0.0,0.02235608162154836,0.2486378682975493,0.9680941367165179,0.021752207200217314,0.0135,0.9872,0.0,1.0
104.5583,0.5984939391527521,-0.0985332027724882,0.03517462022140962,0.7942663022192855,0.0,-0.0135,0.0,0.0,0.02235608162154836,0.2486378682975493,0.9680941367165179,0.021752207200217314,0.0135,0.9872,0.0,1.0
104.5783,0.5984596480303102,-0.0983981604112342,0.03521573714516461,0.7943070587401607,0.0,-0.0135,0.0,0.0,0.02244222147025638,0.2486364510132153,0.968088618391159,0.021924617773860015,0.0135,0.9872,0.0,1.0
104.5984,0.5984596480303102,-0.0983981604112342,0.03521573714516461,0.7943070587401607,0.0,-0.0135,0.0,0.0,0.02244222147025638,0.2486364510132153,0.968088618391159,0.021924617773860015,0.0135,0.9872,0.0,1.0
104.6185,0.5985229532421692,-0.09874725395017418,0.03547643361523668,0.7942044301925769,0.0,-0.0135,0.0,0.0,0.02244222147025638,0.2486364510132153,0.968088618391159,0.021924617773860015,0.0135,0.9872,0.0,1.0
104.6386,0.5985229532421692,-0.09874725395017418,0.03547643361523668,0.7942044301925769,0.0,-0.0135,0.0,0.0,0.02231294827399191,0.24863787431133352,0.9680941601317332,0.02179534161461742,0.0135,0.9872,0.0,1.0
104.6587,0.5985229532421692,-0.09874725395017418,0.03547643361523668,0.7942044301925769,0.0,-0.0135,0.0,0.0,0.02231294827399191,0.24863787431133352,0.9680941601317332,0.02179534161461742,0.0135,0.9872,0.0,1.0
104.6788,0.59848332460313,-0.09861843032642795,0.03543350740436596,0.7942522155618835,0.0,-0.0135,0.0,0.0,0.02231294827399191,0.24863787431133352,0.9680941601317332,0.02179534161461742,0.0135,0.9872,0.0,1.0
104.6989,0.59848332460313,-0.09861843032642795,0.03543350740436596,0.7942522155618835,0.0,-0.0135,0.0,0.0,0.02291709388792151,0.24837363924065542,0.9681613041788342,0.021190356977267254,0.0135,0.9872,0.0,1.0
104.7191,0.5984678329710269,-0.09883154194504248,0.03556198881772343,0.7942316564876123,0.0,-0.0135,0.0,0.0,0.02291709388792151,0.24837363924065542,0.9681613041788342,0.021190356977267254,0.0135,0.9872,0.0,1.0
104.7392,0.5984678329710269,-0.09883154194504248,0.03556198881772343,0.7942316564876123,0.0,-0.0135,0.0,0.0,0.021924189804618736,0.2487178632205193,0.9680697212703161,0.02235551779858175,0.0135,0.9872,0.0,1.0
104.7593,0.5984678329710269,-0.09883154194504248,0.03556198881772343,0.7942316564876123,0.0,-0.0135,0.0,0.0,0.021924189804618736,0.2487178632205193,0.9680697212703161,0.02235551779858175,0.0135,0.9872,0.0,1.0
104.7793,0.5984851518143759,-0.09861873141535983,0.03534734735341235,0.7942546404691796,0.0,-0.0135,0.0,0.0,0.021924189804618736,0.2487178632205193,0.9680697212703161,0.02235551779858175,0.0135,0.9872,0.0,1.0
104.7994,0.5984851518143759,-0.09861873141535983,0.03534734735341235,0.7942546404691796,0.0,-0.0135,0.0,0.0,0.02265748455592777,0.24871827115467857,0.9680713090481413,0.02153602993227513,0.0135,0.9872,0.0,1.0
104.8196,0.5984694650813683,-0.09878867848790013,0.035605218785911684,0.7942338224748695,0.0,-0.0135,0.0,0.0,0.02265748455592777,0.24871827115467857,0.9680713090481413,0.02153602993227513,0.0135,0.9872,0.0,1.0
104.8397,0.5984694650813683,-0.09878867848790013,0.035605218785911684,0.7942338224748695,0.0,-0.0135,0.0,0.0,0.022441436169384012,0.2484552221689506,0.9681410071835945,0.021665057792864262,0.0135,0.9872,0.0,1.0
104.8598,0.5984694650813683,-0.09878867848790013,0.035605218785911684,0.7942338224748695,0.0,-0.0135,0.0,0.0,0.022441436169384012,0.2484552221689506,0.9681410071835945,0.021665057792864262,0.0135,0.9872,0.0,1.0
104.8798,0.5985264173483287,-0.09870469149411176,0.035433504962962,0.7942090268558186,0.0,-0.0135,0.0,0.0,0.022441436169384012,0.2484552221689506,0.9681410071835945,0.021665057792864262,0.0135,0.9872,0.0,1.0
104.8999,0.5985264173483287,-0.09870469149411176,0.035433504962962,0.7942090268558186,0.0,-0.0135,0.0,0.0,0.023564268131145736,0.24794418386742245,0.9682548936277531,0.021233650643966248,0.0135,0.9872,0.0,1.0
104.9201,0.5985231459982285,-0.09879041949755446,0.03534704380390631,0.7942046859684254,0.0,-0.0135,0.0,0.0,0.023564268131145736,0.24794418386742245,0.9682548936277531,0.021233650643966248,0.0135,0.9872,0.0,1.0
104.9401,0.5985231459982285,-0.09879041949755446,0.03534704380390631,0.7942046859684254,0.0,-0.0135,0.0,0.0,0.02300375788823375,0.2478171955164745,0.9683074508797824,0.020931920601484553,0.0135,0.9872,0.0,1.0
104.9602,0.5985231459982285,-0.09879041949755446,0.03534704380390631,0.7942046859684254,0.0,-0.0135,0.0,0.0,0.02300375788823375,0.2478171955164745,0.9683074508797824,0.020931920601484553,0.0135,0.9872,0.0,1.0
104.9803,0.5984347173108497,-0.09853126118701123,0.035691984869643305,0.7942880849553553,0.0,-0.0135,0.0,0.0,0.02300375788823375,0.2478171955164745,0.9683074508797824,0.020931920601484553,0.0135,0.9872,0.0,1.0
105.0004,0.5984347173108497,-0.09853126118701123,0.035691984869643305,0.7942880849553553,0.0,-0.0135,0.0,0.0,0.023262225735044346,0.24768351968117608,0.968337345247539,0.020845352746948362,0.0135,0.9872,0.0,1.0
105.0205,0.5985317044344773,-0.09866242904018538,0.035304414878047516,0.7942160425052925,0.0,-0.0135,0.0,0.0,0.023262225735044346,0.24768351968117608,0.968337345247539,0.020845352746948362,0.0135,0.9872,0.0,1.0
105.0406,0.5985317044344773,-0.09866242904018538,0.035304414878047516,0.7942160425052925,0.0,-0.0135,0.0,0.0,0.023133647224314324,0.24773615270856572,0.9683278731658396,0.02080295789980446,0.0135,0.9872,0.0,1.0
105.0607,0.5985317044344773,-0.09866242904018538,0.035304414878047516,0.7942160425052925,0.0,-0.0135,0.0,0.0,0.023133647224314324,0.24773615270856572,0.9683278731658396,0.02080295789980446,0.0135,0.9872,0.0,1.0
105.0808,0.5984849546131958,-0.09857556481868837,0.03547673801168117,0.7942543787618473,0.0,-0.0135,0.0,0.0,0.023133647224314324,0.24773615270856572,0.9683278731658396,0.02080295789980446,0.0135,0.9872,0.0,1.0
105.1009,0.5984849546131958,-0.09857556481868837,0.03547673801168117,0.7942543787618473,0.0,-0.0135,0.0,0.0,0.023478536188524548,0.24773416032768314,0.968320085534033,0.020802790595133076,0.0135,0.9872,0.0,1.0
105.121,0.5984884141047473,-0.09853300027530609,0.03543380873087888,0.7942589698819614,0.0,-0.0135,0.0,0.0,0.023478536188524548,0.24773416032768314,0.968320085534033,0.020802790595133076,0.0135,0.9872,0.0,1.0
105.1411,0.5984884141047473,-0.09853300027530609,0.03543380873087888,0.7942589698819614,0.0,-0.0135,0.0,0.0,0.023909124539222473,0.24781259937048067,0.9682894921485413,0.020802133345736426,0.0135,0.9872,0.0,1.0
105.1612,0.5984884141047473,-0.09853300027530609,0.03543380873087888,0.7942589698819614,0.0,-0.0135,0.0,0.0,0.023909124539222473,0.24781259937048067,0.9682894921485413,0.020802133345736426,0.0135,0.9872,0.0,1.0
105.1813,0.5985335251437292,-0.09866272916730653,0.03521825328558415,0.7942184584783912,0.0,-0.0135,0.0,0.0,0.023909124539222473,0.24781259937048067,0.9682894921485413,0.020802133345736426,0.0135,0.9872,0.0,1.0
105.2013,0.5985335251437292,-0.09866272916730653,0.03521825328558415,0.7942184584783912,0.0,-0.0135,0.0,0.0,0.023649980816007735,0.24802463960445514,0.9682322085962315,0.021233153165422795,0.0135,0.9872,0.0,1.0
105.2215,0.5983934518482281,-0.09844530134429699,0.03560582884810396,0.7943336983789825,0.0,-0.0135,0.0,0.0,0.023649980816007735,0.24802463960445514,0.9682322085962315,0.021233153165422795,0.0135,0.9872,0.0,1.0
105.2415,0.5983934518482281,-0.09844530134429699,0.03560582884810396,0.7943336983789825,0.0,-0.0135,0.0,0.0,0.02438448751301787,0.24833215823174784,0.9681246116738665,0.021708805310632493,0.0135,0.9872,0.0,1.0
105.2616,0.5983934518482281,-0.09844530134429699,0.03560582884810396,0.7943336983789825,0.0,-0.0135,0.0,0.0,0.02438448751301787,0.24833215823174784,0.9681246116738665,0.021708805310632493,0.0135,0.9872,0.0,1.0
105.2817,0.5984800579420471,-0.09870415954177994,0.035347046502381976,0.794247880348694,0.0,-0.0135,0.0,0.0,0.023781132399553952,0.24859701613940666,0.9680598880944651,0.02222688396762449,0.0135,0.9872,0.0,1.0
105.3018,0.5984800579420471,-0.09870415954177994,0.035347046502381976,0.794247880348694,0.0,-0.0135,0.0,0.0,0.023781132399553952,0.24859701613940666,0.9680598880944651,0.02222688396762449,0.0135,0.9872,0.0,1.0
105.3219,0.5984816923793956,-0.0986612952342817,0.03539027690110562,0.7942500494241417,0.0,-0.0135,0.0,0.0,0.023781132399553952,0.24859701613940666,0.9680598880944651,0.02222688396762449,0.0135,0.9872,0.0,1.0
105.342,0.5984816923793956,-0.0986612952342817,0.03539027690110562,0.7942500494241417,0.0,-0.0135,0.0,0.0,0.0239095041745607,0.24875882578635097,0.9680181432410514,0.022096528226622753,0.0135,0.9872,0.0,1.0
105.3621,0.5984816923793956,-0.0986612952342817,0.03539027690110562,0.7942500494241417,0.0,-0.0135,0.0,0.0,0.0239095041745607,0.24875882578635097,0.9680181432410514,0.022096528226622753,0.0135,0.9872,0.0,1.0
105.3822,0.598386742517528,-0.09857359727440052,0.035562296386223054,0.7943247921193096,0.0,-0.0135,0.0,0.0,0.02429839476430322,0.24859344523245147,0.9680459826508636,0.022312832022454033,0.0135,0.9872,0.0,1.0
105.4023,0.598386742517528,-0.09857359727440052,0.035562296386223054,0.7943247921193096,0.0,-0.0135,0.0,0.0,0.02429839476430322,0.24859344523245147,0.9680459826508636,0.022312832022454033,0.0135,0.9872,0.0,1.0
105.4224,0.5984818806693952,-0.09870446015458832,0.03526088639473809,0.7942502993053717,0.0,-0.0135,0.0,0.0,0.02429839476430322,0.24859344523245147,0.9680459826508636,0.022312832022454033,0.0135,0.9872,0.0,1.0
105.4425,0.5984818806693952,-0.09870446015458832,0.03526088639473809,0.7942502993053717,0.0,-0.0135,0.0,0.0,0.023262271447005316,0.24863435270477827,0.9680804484365626,0.021449259592481586,0.0135,0.9872,0.0,1.0
105.4626,0.5984818806693952,-0.09870446015458832,0.03526088639473809,0.7942502993053717,0.0,-0.0135,0.0,0.0,0.023262271447005316,0.24863435270477827,0.9680804484365626,0.021449259592481586,0.0135,0.9872,0.0,1.0
105.4826,0.598390203529902,-0.09853103392449371,0.03551936858490618,0.7943293864188473,0.0,-0.0135,0.0,0.0,0.023952979802064036,0.24841661868934406,0.968117572433888,0.021536115301297835,0.0135,0.9872,0.0,1.0
105.5027,0.598390203529902,-0.09853103392449371,0.03551936858490618,0.7943293864188473,0.0,-0.0135,0.0,0.0,0.023952979802064036,0.24841661868934406,0.968117572433888,0.021536115301297835,0.0135,0.9872,0.0,1.0
105.5228,0.5983938617701219,-0.0985316362909581,0.03534705071558454,0.794334242527273,0.0,-0.0135,0.0,0.0,0.023952979802064036,0.24841661868934406,0.968117572433888,0.021536115301297835,0.0135,0.9872,0.0,1.0
